timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-08-26T04:44:39,DLinear_Model_v3_summer_run1,beb54113-c4a7-44c9-93f6-004db50792ba,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,43.55394990000059,0.0018883889164878602,4.335746633367539e-05,390.0,10.082533862218312,10.0,0.00471786146000007,0.0001182214834659634,0.00012096894388889471,0.004957051887354929,Germany,DEU,bavaria,,,Windows-10-10.0.26100-SP0,3.11.11,3.0.4,12,AMD Ryzen 5 5600X 6-Core Processor,1,1 x NVIDIA GeForce RTX 4070 SUPER,11.0092,49.585,15.912620544433594,machine,N,1.0
