timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-09-07T15:47:45,DLinear_Model_Spain_summer_run1,12b51341-adf5-4677-bac3-5bcf15d1b836,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,37.56543640000746,0.0016299554910052,4.338976589141778e-05,390.0,10.258906186946565,10.0,0.0040691706358349,0.000105153417456,0.0001043358522222,0.0042786599055132,Germany,DEU,bavaria,,,Windows-10-10.0.26100-SP0,3.11.11,3.0.4,12,AMD Ryzen 5 5600X 6-Core Processor,1,1 x NVIDIA GeForce RTX 4070 SUPER,11.0092,49.585,15.912620544433594,machine,N,1.0
2025-09-21T04:18:13,DLinear_Model_Spain_summer_run1,9915cf3c-72e6-4594-936b-061eede98af0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,60.65036539999983,0.0026293041022589,4.335182624075288e-05,390.0,7.605597196516931,10.0,0.0065694279733333,0.000164094297942,0.0001684441344444,0.0069019664057198,Germany,DEU,bavaria,,,Windows-10-10.0.26100-SP0,3.11.11,3.0.4,12,AMD Ryzen 5 5600X 6-Core Processor,1,1 x NVIDIA GeForce RTX 4070 SUPER,11.0092,49.585,15.912620544433594,machine,N,1.0
2025-09-21T13:43:06,DLinear_Model_Spain_summer_run1,14f9148d-7bb5-430f-b8ec-06f34174d1fb,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,53.706380000003264,0.0024045827804912902,4.477275847843672e-05,390.0,28.395414823171038,10.0,0.005817691132499992,0.0003452088872779868,0.00014916922944446722,0.006312069249222445,Germany,DEU,bavaria,,,Windows-10-10.0.26100-SP0,3.11.11,3.0.4,12,AMD Ryzen 5 5600X 6-Core Processor,1,1 x NVIDIA GeForce RTX 4070 SUPER,11.0092,49.585,15.912620544433594,machine,N,1.0
