timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-09-02T20:50:10,CarbonCast_Model_v3_Hungary_summer_run1,20f81106-55ce-43e8-af71-6f7fd8a36154,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1723.2004089999973,0.07528829562082084,4.369096898283116e-05,390.0,12.874560713689132,10.0,0.18665081716666657,0.006196362179307968,0.004785831865000201,0.1976330112109748,Germany,DEU,bavaria,,,Windows-10-10.0.26100-SP0,3.11.11,3.0.4,12,AMD Ryzen 5 5600X 6-Core Processor,1,1 x NVIDIA GeForce RTX 4070 SUPER,11.0092,49.585,15.912620544433594,machine,N,1.0
