timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-08-26T08:31:43,PatchTST_Model_v2_summer_run1,937c8b19-ecfb-4756-9aa1-bf24094443e7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,169.9556248000008,0.007371242108330608,4.337156900223153e-05,390.0,9.759237201626796,10.0,0.018410075146667624,0.00046751037400799555,0.00047204594888890927,0.01934963146956453,Germany,DEU,bavaria,,,Windows-10-10.0.26100-SP0,3.11.11,3.0.4,12,AMD Ryzen 5 5600X 6-Core Processor,1,1 x NVIDIA GeForce RTX 4070 SUPER,11.0092,49.585,15.912620544433594,machine,N,1.0
