timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-09-07T16:11:41,EnsembleCI_Model_v2_Spain_summer_run1,df5c4964-8f96-4e88-a75f-8a1c2f47ce2b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,699.8508201000077,0.03032976183525879,4.333746702036401e-05,390.0,9.194722498950812,10.0,0.07580474883583363,0.0018676920497080474,0.0019436815327777566,0.07961612241831943,Germany,DEU,bavaria,,,Windows-10-10.0.26100-SP0,3.11.11,3.0.4,12,AMD Ryzen 5 5600X 6-Core Processor,1,1 x NVIDIA GeForce RTX 4070 SUPER,11.0092,49.585,15.912620544433594,machine,N,1.0
