timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-09-06T21:54:40,CarbonCast_Model_v2_Hungary_winter_run1,397cf313-7c4e-4a8a-b890-fff97a6d0fb4,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,536.7592330000043,0.023295690296962913,4.340063265751542e-05,390.0,9.622569567481511,10.0,0.05814249513583619,0.001518263992387997,0.0014908100986111294,0.06115156922683531,Germany,DEU,bavaria,,,Windows-10-10.0.26100-SP0,3.11.11,3.0.4,12,AMD Ryzen 5 5600X 6-Core Processor,1,1 x NVIDIA GeForce RTX 4070 SUPER,11.0092,49.585,15.912620544433594,machine,N,1.0
