timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-08-25T01:10:07,Hybrid_CNN_CycleLSTM_Attention_Model_v2_winter_run1,401f3139-6b23-4ae2-a692-5d11529fa3ac,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,398.14856500000315,0.017466761466092728,4.38699596119167e-05,390.0,15.384807568770094,10.0,0.04312513018666887,0.001619659351281999,0.0011057458763888766,0.04585053541433975,Germany,DEU,bavaria,,,Windows-10-10.0.26100-SP0,3.11.11,3.0.4,12,AMD Ryzen 5 5600X 6-Core Processor,1,1 x NVIDIA GeForce RTX 4070 SUPER,11.0092,49.585,15.912620544433594,machine,N,1.0
